0.0021729116147191;0.012403467716354317;0.014577146652121654;0.030544946511772426;0.1793772247480132;0.19683100270186377;0.20732600774281867;0.2108281265546675
nan;nan;nan;nan;nan;nan;nan;nan
0.0027867962625104524;0.015628798611769364;0.018328122862773227;0.03801667757537761;0.17805319574019662;0.19545550956766816;0.20592596856585788;0.20942095917132938
0.0019633218033937735;0.010331265897158161;0.012017465998137957;0.023962609471740087;0.17835019237604108;0.19535449321911189;0.205550355069476;0.20894783125387
0.0024583313640457833;0.014187387073535913;0.01669565249247368;0.035199313820671124;0.17493739732532845;0.19219609397275478;0.20259338370075422;0.2060661363072875
0.0025370360116997556;0.0147434964797112;0.017364385845265114;0.036749263237450196;0.17458326543420777;0.19186414116628567;0.20227941918402464;0.20575896730681387
nan;nan;nan;nan;nan;nan;nan;nan
0.0038846325993380218;0.022825110991737337;0.026917539872415;0.05730858949512997;0.15966593933035386;0.17627424585322593;0.18634947301441013;0.18972623845010728
0.0024854810434784317;0.01435121948564249;0.016889452721863735;0.035617727608895186;0.16059551336106873;0.17658214838033334;0.18622472649424052;0.18944735627127948
0.002530355033809369;0.013896672045464301;0.016254356708645307;0.03329794101642459;0.1566674288797176;0.1720257778247965;0.18127024563093297;0.18435663738812172
nan;nan;nan;nan;nan;nan;nan;nan
0.001173433263043026;0.02112499061129635;0.026875114049529004;0.07639035924781544;0.13401901553259352;0.16088603995112538;0.1781836177633466;0.1841456840088414
0.0024524652376873676;0.013183090261307146;0.015377537766824415;0.031086358207244404;0.1466716820952249;0.16097138667510674;0.1695721800960464;0.1724425829078931
0.002035695458746115;0.011390311710364663;0.013353802405473302;0.027661628186476144;0.14632909394275098;0.16077503667356932;0.16947860494404518;0.17238578309960154
0.003099798286914191;0.018628370638926653;0.022025542305037022;0.047452097779282616;0.14086343387958375;0.15578412058306948;0.1648563088327351;0.1679003258404371
nan;nan;nan;nan;nan;nan;nan;nan
0.002624508281609675;0.013587250622774764;0.015770488612907196;0.03110554299652308;0.14164746718364166;0.15537972500566247;0.16363280452984696;0.16638611316973526
0.000979804569586319;0.017766021319148787;0.022607559649584504;0.06431189229740783;0.11286105483385711;0.1354969980217327;0.1500709302766692;0.15509428695961947
0.0009151572286718667;0.016600132279255025;0.021124229429409107;0.06009480477817426;0.10546208023458833;0.12661456901920498;0.1402334123192912;0.14492756707206034
0.0012589250594731796;0.016824201477943265;0.02114080692662758;0.057710617776343065;0.0997530588849263;0.11926787120927382;0.1318125612531556;0.13613341553500158
nan;nan;nan;nan;nan;nan;nan;nan
0.0007745100231274045;0.014960587338716864;0.01907857923333924;0.05464400213753473;0.0961275726587231;0.11548254673176261;0.1279470726933372;0.13224382509624039
0.0007689489129175831;0.014227263555017898;0.018117147120317933;0.05165310186721021;0.0907183229979359;0.10893654748220818;0.12066710026747232;0.12471054397708795
0.0007012799737246128;0.01376436783546555;0.017562252410296405;0.05038374027570211;0.08868463235060839;0.10655760787915475;0.11806839110197351;0.12203647470090712
nan;nan;nan;nan;nan;nan;nan;nan
0.0007748478644769013;0.013501602732649377;0.017156520278700342;0.04858351770830492;0.08512020245763488;0.10214737809493203;0.11310835256724612;0.11688611194011649
0.0007185511765753146;0.013107355696928943;0.01668283531992855;0.04748952199702378;0.08335935008895609;0.10008472313661632;0.1108534475793676;0.11456526602157897
0.002021971354460826;0.010463372109519208;0.012143950215023562;0.023945596861466342;0.09522232601870843;0.1046393723405509;0.11031439896967209;0.11221020766365052
0.002091120561029398;0.01140130410508814;0.01332336822287444;0.027172883948402206;0.09020586554300282;0.0994800444637113;0.10509768797516075;0.10697908702907254
nan;nan;nan;nan;nan;nan;nan;nan
0.0009758787900238252;0.012446979017475834;0.015604459914046217;0.04226682006983336;0.07284232051429201;0.08702168598518192;0.09613368614829312;0.09927174280409355
0.001155540058655913;0.012652218798762042;0.015729217174063052;0.04138669883622132;0.07052315630632319;0.08398713693175852;0.09262851190418003;0.0956027940559579
0.0005726020297261372;0.010791490292552679;0.013750628959055721;0.0392819790432037;0.06903979802210086;0.0829202692481435;0.09185842046118603;0.09493944108321603
nan;nan;nan;nan;nan;nan;nan;nan
0.0011723284268095645;0.005899111933199666;0.006820372121352548;0.013188142983909974;0.07457624564232719;0.08188630575800193;0.08628628868985058;0.08775527895429444
0.0009161147686255215;0.010987820780577593;0.013730875207751743;0.03678508878022538;0.0631271259093832;0.0753271828576999;0.083163589995105;0.08586178167113681
0.0015396778333978528;0.008021363424752277;0.009318140451124479;0.01845722709477058;0.07167529939419401;0.07889919707559902;0.08326357251789696;0.0847233698279817
0.0011869134048349502;0.005885412024875998;0.006790507433922295;0.012990643577934904;0.06937951850443738;0.07616571641716242;0.08024920899892242;0.081612326205653
nan;nan;nan;nan;nan;nan;nan;nan
0.000512054842111071;0.009200429001287227;0.01170393453049589;0.03326017950655688;0.05834696514507665;0.07004239854204969;0.07757211043853075;0.08016741913514616
0.0006915406349810339;0.00929483487940451;0.011682842847642752;0.031921604102087206;0.055195938649359684;0.06600031888096636;0.07294594900184209;0.07533832196127369
0.0010411664383501626;0.010186663532191631;0.012574251826768964;0.03225325802459453;0.05439545695210563;0.06459267571025937;0.07112948993637117;0.073378169634786
nan;nan;nan;nan;nan;nan;nan;nan
0.0008411593547371183;0.009530750704917827;0.011872351738774344;0.031458496221191165;0.05375461847213618;0.06406684998645401;0.07068747824451291;0.07296656073699181
0.0004283742440955477;0.008177106150372856;0.010423815647377793;0.02981848627699116;0.05243249775815914;0.06298219753925798;0.06977586335299782;0.07211772007376328
0.000384069749679171;0.007400777693080573;0.009437131832446342;0.027022587530381503;0.04753282349748911;0.05710203574800575;0.06326451347256519;0.06538882648694913
0.0005799564939464137;0.007884690301279845;0.009915810878651446;0.027142986238360773;0.046965531791763125;0.05616944734038363;0.06208665077498417;0.06412485704546213
nan;nan;nan;nan;nan;nan;nan;nan
0.0003405288062786489;0.00685112459227491;0.008748407846432651;0.025160409461512996;0.04432575077668065;0.05327140003237561;0.05903319117426817;0.061019515326132034
0.00035862804619505976;0.00677485357973273;0.0086332766770895;0.02466925304212047;0.043361176509598774;0.05208021053131935;0.05769476597442077;0.059630135621706125
0.00027941478627656753;0.0063199878496980055;0.008098313577630911;0.023544535896308276;0.04163648030187254;0.0500900602124808;0.05553693377289665;0.057415008091497376
0.000776644377461491;0.00781142122666717;0.009659917161952608;0.024942425715191986;0.042180097790159646;0.05012583518591951;0.055221013101444616;0.05697402464712524
nan;nan;nan;nan;nan;nan;nan;nan
0.0003492876431397488;0.006470201902324938;0.008239556129462085;0.023494494874186554;0.04126525905695808;0.049552832209914445;0.05488915735396848;0.05672855584503352
0.0003539246252921321;0.00647879921575189;0.008247122779330502;0.023485479642108103;0.041230282661336506;0.04950465385717792;0.054832225029270376;0.05666857181967484
0.0005090259592504226;0.006549037930593592;0.008213957643667436;0.02228167410091255;0.03842183810087442;0.04590813026945998;0.05071929610566907;0.052376246057836674
nan;nan;nan;nan;nan;nan;nan;nan
0.0005869711062383579;0.006650581061831208;0.008284549087756603;0.021951737679088562;0.03750993067888774;0.04470578373703134;0.04932564127418461;0.050915983106463655
0.0002829537217575737;0.00567369388484607;0.007244142718558436;0.020827213548723213;0.036687545274383046;0.044090299644318265;0.048858273345932346;0.05050198115239167
0.00033928868026504724;0.005805964613423106;0.007372720824402854;0.020833204617162402;0.036472396700036776;0.043759100448454075;0.04844943457397201;0.05006592781628762
0.00032715074950263054;0.0057375615548093594;0.0072924551102528466;0.020666244346649425;0.03621789423928645;0.04346598632408595;0.04813196004820648;0.04974013441191205
nan;nan;nan;nan;nan;nan;nan;nan
0.0005414536336380687;0.006390829402316958;0.007979287013348057;0.021312191309917683;0.03653112289282687;0.043577029047655993;0.048102205507289525;0.04966020009757689
0.0002955531236624209;0.005621786789439206;0.007165560905134205;0.020490235092999017;0.03602503300909976;0.04327192470823704;0.04793862725801863;0.04954728599942229
0.000648840542180639;0.006605883027787834;0.008175537698797685;0.021169650068584567;0.035841405125799475;0.04260697446150351;0.046945968167347;0.04843890383006066
nan;nan;nan;nan;nan;nan;nan;nan
0.0006421503274256685;0.006563307240060089;0.008124877715919668;0.021057392330733598;0.035664384327482104;0.04240090399380403;0.0467214526538178;0.04820807081608311
0.00065430072301126;0.0064400821889505;0.007952718682127415;0.02042865435267723;0.03447382667714208;0.0409434005075828;0.04509094848609606;0.04651776091816667
0.0008322976629074074;0.006886453073056109;0.008396444095563746;0.020565677253879897;0.0340085044858284;0.0401567471386997;0.04408827081456873;0.04543920447004032
0.0005224331510392722;0.005923038292240621;0.007378522070293877;0.01955346288011994;0.03341353489497728;0.03982408738533544;0.043939792847563386;0.045356587377496066
nan;nan;nan;nan;nan;nan;nan;nan
0.0005906047679708502;0.005862534646838084;0.007243584024351076;0.018644992721217057;0.03149020890704523;0.03740870968181734;0.04120335312354328;0.042508820490869584
0.0003928080176244788;0.005221526352988675;0.006559525535465389;0.01789079922810028;0.03091417463652623;0.03695862232670369;0.040844033363483356;0.04218229135032586
0.00024341027696415214;0.004733177348761556;0.006037331217469353;0.017303756738854703;0.030447504622735728;0.03658040280316921;0.04053005724619179;0.04189159233938525
nan;nan;nan;nan;nan;nan;nan;nan
0.0002611839802982665;0.004730476850142303;0.0060193713359956375;0.017121179334982303;0.0300446268689691;0.03607007786967852;0.039949489005283376;0.0412866459211033
0.00023415229304182323;0.004515782616731836;0.005758479453160614;0.01649046628693332;0.02900769087109626;0.03484775035541832;0.03860870492491324;0.03990517162867198
0.00022827331519614;0.004371786782856929;0.00557357087913395;0.015949324333068428;0.02804854847802147;0.03369317312004799;0.037328175302072594;0.0385812092820563
0.0004599998121422425;0.004764222353927672;0.005902713217874428;0.015344390678592702;0.026020235194811264;0.030945758412598112;0.03410525465063691;0.03519244773004613
nan;nan;nan;nan;nan;nan;nan;nan
0.00040553387076994706;0.004529397045792005;0.0056375353882040895;0.01489460770114757;0.02542194601274202;0.030289185858784002;0.03341363152590168;0.03448912756555818
0.00024382784354873312;0.004017311421099132;0.005094048666427455;0.01432768872664891;0.025041205029179225;0.03003047975897245;0.03324144695232359;0.03434800125795792
0.00022105077869659812;0.0038652766711624693;0.004912244691449638;0.013916095793298767;0.024385126295993067;0.029264210510117013;0.03240508919292118;0.03348761844008644
0.00027556002446904853;0.004009770672527814;0.0050584025352766755;0.013990435875136409;0.02430142706402111;0.029094540029256617;0.03217729584026529;0.03323935989180836
nan;nan;nan;nan;nan;nan;nan;nan
0.0005193260330852228;0.0046743714554828356;0.005736286736412988;0.014399363107139872;0.024066009322578706;0.028504027625203827;0.03134581777734361;0.03232291024176499
0.0006132599081587177;0.004593295111858969;0.0055533746049385374;0.01315709509887603;0.02143313178296448;0.025196804043242718;0.027598562993188677;0.028423071437519966
0.00016630442937797833;0.00302789364718717;0.003853600706531147;0.010967394071360423;0.019249853694316463;0.02311171384305697;0.02559817512966545;0.02645521747974646
nan;nan;nan;nan;nan;nan;nan;nan
0.0003969450923043537;0.003622063466530509;0.004449348896653718;0.011210464255728957;0.018765895643870854;0.022236549531112478;0.024459345936887616;0.02522367726730504
0.00027841351783074804;0.003198578771663496;0.00398758234257159;0.01059512066488007;0.018123987697588502;0.021607379274617075;0.02384404820362509;0.024614042051616176
0.00010766848015074818;0.002634196650399435;0.003382535117101494;0.009898233788407613;0.0175434871881697;0.021117998125913827;0.02342165246256355;0.02421602636431379
0.0004164371662382319;0.003508196763393868;0.004283567718884559;0.010549793956611715;0.017487892798097003;0.0206639136862069;0.022695478286057613;0.023393657021879007
nan;nan;nan;nan;nan;nan;nan;nan
0.00036529052242773735;0.0031185485109393803;0.0038117662217406886;0.00942523393361806;0.01565087132404482;0.018502536733427867;0.020327035930585678;0.02095411712200193
0.0002348041403606575;0.002570007115161341;0.003194961437121354;0.008405957370464151;0.014323375023941428;0.017057792329545438;0.018812774364380287;0.01941682194625912
0.00033153223138790726;0.0028154204410034507;0.003439839431109349;0.008492226450205666;0.014091948388347146;0.016656280554487334;0.01829679762324568;0.018860622078045213
nan;nan;nan;nan;nan;nan;nan;nan
0.00035532002318054354;0.0025385466174515877;0.003055863000399806;0.007113386143002817;0.01149249314633874;0.01347740577215021;0.014742543084804584;0.015176620156075599
0.00012110115514436374;0.0015804485717574276;0.001983645524916736;0.005393904968628134;0.009309602340876326;0.011126329406414686;0.012293988753643147;0.01269614480871462
0.0002631631796248257;0.001932255008580434;0.002332192999559779;0.005487931774674737;0.008911679700439702;0.010466744317516912;0.011458646006234356;0.011799089840793153
5.9676771343220025e-05;0.0010086952726713993;0.001283934708814037;0.003655615560017109;0.00641725148362349;0.007704973167371222;0.008534086201246523;0.008819869976590393
nan;nan;nan;nan;nan;nan;nan;nan
0.00020123214926570654;0.0012780850141042304;0.0015309333549428017;0.0034908931503991646;0.005584146119767412;0.006529028134282522;0.0071303621955767955;0.0073365407097343936
4.24479330831673e-05;0.0006177922443502235;0.0007801211844499861;0.0021646259369467236;0.0037644650948956545;0.00450842265904734;0.0049869689502065615;0.0051518460737033644
4.200145849608816e-05;0.00020418730439871672;0.0002410445233192864;0.00051561147001815;0.00079816245452141;0.0009237813847500928;0.0010032784665312175;0.0010304650514002076
