8.779347911722817699e+00,1.571749157777472483e+00,1.567503335292190103e+00,2.227832295088644443e+00,1.214001591801200548e-02,1.659840937645559461e+04,1.335346870100544148e-02
9.227364362684166821e+00,9.919333649154160604e-01,1.591404297572210247e+00,7.816511125512930480e-01,1.867589437365326649e-02,1.105669633878784225e+04,1.568884309941264224e-02
1.050966881875378434e+01,8.495532497544635575e-01,5.875991416777215370e-01,2.589704940669039779e+00,1.480774681597473927e-02,1.328272659652278344e+04,2.417121614256297069e-02
1.328645020732802351e+01,1.339837467255442283e+00,2.373490536049219557e+00,1.749803760445744372e+00,1.580634814358567591e-02,1.317611890067476270e+04,1.600447421536508458e-02
1.132523701149355588e+01,1.646934428303548081e+00,2.379354485476009806e+00,1.000728016485700866e+00,1.139735426656653290e-02,1.862421671692841483e+04,1.645921994858951659e-02
1.210802224787255099e+01,9.997204520002977990e-01,1.595292280762238057e+00,6.537592002161192184e-01,1.045820107596804466e-02,1.185388799587242283e+04,1.678989210768376192e-02
8.325733577505951999e+00,1.383832576588046148e+00,1.543405016135954710e+00,1.133126337694510433e+00,1.801823122169574076e-02,1.134216974865625525e+04,1.869495499115059883e-02
5.730864291576940772e+00,1.328948540738011941e+00,2.037428757192808249e+00,1.027554297120332860e+00,1.027725050611261702e-02,1.642215563494020898e+04,1.513628259356245703e-02
6.186878771320165171e+00,1.243529265396000172e+00,1.089319713369115483e+00,1.931280793387810890e+00,1.043180428673646729e-02,1.379331102027139423e+04,1.944843801854393220e-02
4.125969862752329576e+00,1.142313281099600175e+00,8.195243972141567079e-01,2.755045614383551111e-01,7.732984858075621012e-03,1.449393347818323491e+04,1.582205026609218024e-02
1.191136575672532771e+01,1.081054930063270803e+00,1.066927380530051206e+00,2.912334329768907715e+00,1.260310439716796731e-02,1.778606759284964210e+04,2.151702660016582835e-02
1.128747021606099743e+01,6.493317098782417363e-01,1.230794885749980416e+00,1.834426948873185692e+00,1.372642392083657341e-02,1.443032932807141697e+04,1.480082258284070099e-02
6.707616476467506139e+00,1.775336776776545555e+00,2.020819467512474876e+00,2.353680687585905762e+00,1.586536798277921045e-02,1.562002845219180563e+04,1.274728781349024342e-02
7.960084241063537291e+00,1.061023259290986287e+00,2.243819655309250649e+00,7.824244613013133787e-01,9.822963820420044928e-03,1.059367863173017213e+04,1.997283078534280512e-02
9.981456034169998048e+00,1.202720148223961338e+00,1.566627865097401484e+00,2.068883655325449933e+00,1.912350701552528037e-02,1.575559964225338990e+04,1.412726839219715681e-02
8.710055222603456215e+00,1.156932198484939889e+00,1.540275766194492357e+00,6.655454473084112532e-01,2.154510533714727380e-02,1.249328334926679781e+04,1.984594564952529491e-02
7.212102735918094254e+00,1.159417827771052734e+00,1.683271789938783680e+00,9.775928465292880176e-01,5.996261313948585137e-03,1.731756626093765226e+04,1.454763885256714524e-02
9.911021647526322198e+00,1.346377117478271934e+00,1.117247448088889206e+00,1.520330500319172273e+00,1.452058899445317353e-02,1.532466551450410407e+04,1.675134976644802876e-02
4.442212499805027193e+00,1.348883167956703710e+00,2.315808908397230415e+00,1.383169263119510273e-01,1.243825882121416156e-02,1.696259962894625278e+04,1.179363488948719646e-02
1.131046039871344888e+01,1.222087252609245667e+00,1.225238253435897207e+00,1.454380310028269285e-02,1.648568719565270471e-02,7.962354793049038562e+03,1.326434090188439649e-02
7.554484726298432484e+00,1.097074634185601028e+00,1.801592245304016515e+00,1.995296834594052271e+00,1.422336820879128994e-02,1.134938388740455594e+04,2.364602589821375445e-02
1.052803810955452946e+01,1.009638372251429050e+00,1.482804531648201252e+00,1.637022740924478859e+00,1.079058712002105812e-02,1.081061820032950345e+04,1.518827388241181416e-02
1.171644997827606716e+01,7.084377429607792154e-01,2.989791503833149289e+00,1.498870149037673238e+00,1.077189486359001781e-02,1.656616091532388964e+04,1.904953990976777228e-02
8.907876145345404950e+00,1.362235382484339841e+00,9.490217309286987923e-01,2.120275858138779057e+00,7.409668259672402835e-03,8.863136748954255381e+03,1.462266895451078651e-02
7.853571184061620691e+00,1.241845647802454655e+00,1.848021666154818332e+00,2.230343531625609277e+00,1.153756796364402079e-02,7.634340361367026162e+03,1.189224327273811534e-02
8.711214002375841758e+00,1.517499110974629195e+00,2.317811905341101930e+00,2.132301299620563917e+00,1.312820799692223511e-02,1.335022217963989897e+04,1.476515703379236918e-02
1.375155156024865732e+01,1.446799784566780378e+00,7.830282429057460192e-01,1.021373065098043931e+00,8.610390409871470849e-03,1.071681705446343403e+04,1.616144820743039417e-02
1.181115763706851141e+01,7.404506950384088793e-01,2.061106362513262624e+00,9.548203515564792632e-01,6.407217162941459578e-03,8.978837892009762072e+03,1.768631303246487319e-02
8.551943601577098875e+00,1.411459848495815406e+00,2.126695018494650924e+00,1.321235920239998363e+00,1.072168338002775501e-02,1.221950119420136798e+04,1.544485000968272119e-02
8.306705763804821174e+00,1.058315152961422534e+00,2.169203351377070099e+00,1.586206351654392721e+00,2.165525778470633878e-02,1.061719913573225858e+04,1.312074587016040170e-02
1.229746812282454549e+01,1.036100283871282501e+00,7.658364360645372182e-01,1.175729402164639170e+00,1.052888543476405980e-02,1.618975565121289401e+04,1.990963338969002974e-02
1.011190328347750622e+01,1.155163586066418002e+00,1.211346715484805658e+00,1.626964869879969466e+00,1.582211176799339786e-02,1.374390651935269125e+04,2.430671113580887971e-02
7.775972769233052695e+00,9.970561986639493446e-01,2.582993291352207788e+00,8.411962700730822862e-01,9.990028367382870408e-03,8.726910660481797095e+03,1.498686024879296655e-02
6.382456646900182662e+00,1.507013250500647716e+00,1.667361691140601287e+00,1.072948407781198821e+00,5.764213661977319984e-03,8.624677234620739910e+03,1.250553556892086693e-02
7.372972013553374282e+00,1.571781235831228418e+00,1.044261840670908770e+00,1.790860389400756203e+00,4.381066539607280166e-03,1.165442424775997461e+04,1.621015597796474778e-02
5.820122369981824306e+00,5.517137484704115469e-01,1.045520082235097181e+00,9.666364276677371636e-01,1.931348801082397731e-02,1.741243513283778884e+04,1.752856579899500500e-02
1.044058753154791219e+01,9.992108302310417356e-01,1.094111167225050529e+00,1.122028311895207242e+00,1.766606783754800375e-02,8.862888515766075216e+03,1.816390183303228170e-02
1.172175687984986681e+01,9.812860096694177026e-01,1.305594973587123064e+00,1.598966707344277927e+00,1.021417671579129445e-02,1.498269635194297189e+04,1.676956270634524793e-02
9.677519013428984351e+00,1.323683910554697363e+00,2.406378428487830679e+00,1.860827136981971108e+00,1.535650966262737394e-02,7.771064819065734810e+03,1.583882755156861000e-02
1.374543605914991318e+01,9.023705617077131258e-01,1.087046094306808763e+00,1.396956558170779683e+00,2.269005512601842550e-02,1.079673102864970861e+04,1.847057025459346649e-02
1.330057572393182141e+01,1.657363302095604229e+00,2.109672482194502763e+00,9.910307591352670586e-01,1.526416619453949824e-02,1.425511959690668300e+04,1.602033945733262119e-02
5.676739408648311169e+00,1.688343453000857197e+00,1.337212645485583273e+00,1.125766861316660927e+00,1.934154600496386725e-02,1.174823673030658756e+04,1.644248842480455775e-02
9.855469750948007146e+00,1.097718721814302523e+00,2.028424219605611256e+00,1.859587253707581045e+00,1.766247666752835191e-02,9.394322597682876221e+03,2.027110179837929640e-02
1.146898639778070894e+01,1.216798522020601236e+00,2.497295638965536746e+00,1.884902396489095855e+00,2.378246752223825422e-02,1.152926080659211220e+04,1.934464221134563067e-02
1.303427539579583438e+01,1.261054222063548780e+00,6.405553866300612853e-01,2.293950220905166759e+00,1.325771419249738466e-02,1.048272449504378346e+04,1.634650464222274502e-02
9.219754226931822672e+00,1.701905713877380322e+00,1.273523383995927016e+00,2.372100635931194024e+00,1.305798481796303402e-02,6.873903296627790041e+03,1.525031219871840135e-02
6.449322553976904793e+00,8.445941990424442603e-01,1.173867861634764420e+00,1.766414886164271447e+00,4.735728173058244631e-03,1.561905135605695796e+04,2.020708551503770309e-02
7.161163375456390590e+00,1.464035638782560822e+00,1.048079975940506392e+00,1.956559887227375505e+00,7.313968927515828583e-03,1.534303275226640653e+04,2.432033412674462769e-02
1.092695096760713902e+01,1.676465912831344607e+00,5.656714298097936799e-01,1.117842594347333129e+00,1.648378660644756952e-02,1.778237168971181745e+04,1.585460954445726614e-02
5.197772935441456355e+00,9.432977666625913526e-01,2.440223733593434474e+00,1.152612342932612943e+00,1.415401125179852754e-03,8.533735923287722471e+03,1.977286692450722777e-02
1.319974083775173668e+01,8.102265003217561379e-01,1.310840374275167530e+00,1.411066035360875937e+00,1.522006892644249196e-02,1.471547143898087052e+04,1.562945543006619489e-02
5.288853684240086395e+00,7.061478000580425629e-01,1.890516954750526946e+00,2.131396032502047788e+00,2.034880386285081721e-02,1.194703753079937815e+04,2.103030298082878696e-02
7.060026132352955841e+00,1.072434778316322390e+00,1.775206810346143582e+00,6.661551879220719563e-01,2.223830535771006284e-02,1.366666320240786627e+04,1.363908579044174896e-02
1.103302491728858392e+01,1.151255289955672501e+00,1.946176368639258802e+00,1.080172092190426758e+00,2.200541001482592129e-02,1.994558139160456994e+04,1.783319363179573097e-02
6.953597958629085696e+00,1.427730609457089406e+00,2.040841096945137600e+00,2.543055626955130766e+00,9.249555321982235595e-03,1.001996040075730343e+04,1.195205008556406850e-02
9.114363921988957173e+00,1.084193409832234556e+00,1.243250375834388688e+00,1.583763691286676156e+00,1.026763955765894708e-02,1.223737918564935353e+04,1.596039291403794289e-02
1.462109028794372811e+01,1.796301496404679288e+00,1.334951779344773382e+00,5.750640378606032277e-01,9.709795892030350858e-03,1.180947423587492085e+04,2.192250757063173711e-02
7.201937443078918477e+00,1.171338321133456928e+00,1.072598837851471698e+00,1.922271443501622157e+00,1.275844917180968437e-02,9.947951976155691227e+03,1.620084106810854019e-02
1.214975543579732253e+01,1.367841026318297626e+00,1.216863932921363967e+00,1.249781650442430170e+00,1.994826701384757803e-02,1.077104357112916659e+04,1.501833260179658014e-02
8.786626881861474558e+00,1.501387377177005877e+00,1.606782358475443706e+00,1.297492807935906711e+00,6.464083838770903236e-03,1.040444140840870386e+04,1.998200106322253061e-02
9.043715221991018183e+00,1.547009345263319791e+00,1.628866095650689072e+00,2.277096819351633883e+00,8.796457414715609657e-03,1.164664200828248977e+04,2.187562645629301597e-02
7.102277229404226233e+00,9.206315852818899304e-01,6.518003396954812345e-01,1.497354321044796821e+00,1.073339650839374992e-02,1.161541339993815564e+04,1.833308203014092849e-02
1.209332333042624086e+01,1.726977609701268346e+00,7.913155933983742063e-01,2.320331483326169675e+00,2.783138275655844610e-03,9.308568705233046785e+03,1.706298669726748207e-02
1.039385382103429833e+01,9.617268707843403819e-01,9.789325827705347427e-01,1.470008888658449031e+00,1.321073080253406216e-02,1.402676508738590928e+04,2.154685250166431254e-02
6.188164386603113520e+00,1.159774956575496230e+00,1.867704068346750290e+00,1.325933124595018553e+00,1.428244850094920540e-02,1.474816254283514536e+04,2.353943580430772897e-02
1.042510050716039061e+01,1.049161053307308356e+00,2.826679127162169181e+00,1.088459183151408549e+00,1.413908365509702544e-03,8.727645138865800618e+03,1.686228605262300034e-02
1.358585562603348862e+01,1.191842135886410414e+00,2.588224750298357080e+00,2.700526358350332501e+00,9.303917696193833575e-03,1.059029744534090241e+04,1.909169200126937041e-02
1.158684539325417795e+01,1.064252126645017116e+00,2.771538995929015314e+00,1.914942446330955228e+00,1.525932457897520578e-02,1.519340904381437213e+04,1.820051614692272043e-02
8.941798487868151568e+00,1.669035422808486713e+00,1.751580840291861119e+00,1.059601552234869182e+00,9.950107549071400895e-03,1.398437831750391342e+04,1.597245031157501841e-02
3.495100724210081111e+00,1.075490886829246318e+00,2.440581306867052547e+00,1.429094159905436534e+00,1.480415342545501368e-02,1.651292468883167385e+04,1.650083523505179936e-02
4.676447966546284363e+00,8.899364041525708036e-01,1.158196490659807454e+00,1.675624192025799042e+00,5.656821618349026741e-03,1.895203805632734293e+04,2.077238415821553233e-02
4.621055305486775566e+00,1.478570228453643498e+00,1.325548000421594041e+00,9.132762458758032498e-01,3.007380393397382848e-03,1.650238197411135479e+04,1.597245257327039106e-02
1.438595462253422319e+01,1.324869426126687566e+00,2.044313468628305763e+00,2.184761123429709073e+00,1.194760467437703567e-02,9.315719012650333752e+03,1.907941414672388591e-02
5.951712177141304849e+00,1.408817648867216610e+00,2.905728235299662288e+00,2.389741210686876727e+00,1.236952292047536865e-02,1.735933333665280952e+04,1.787707544591599779e-02
7.018051535044001810e+00,1.558872184495649904e+00,1.628529810405734191e+00,2.171705869893291840e+00,6.430296267614217520e-03,8.428242940282863856e+03,2.202487636561179657e-02
6.038680134577676384e+00,1.551583543669569298e+00,1.903738300710012599e+00,1.598542672999088365e+00,1.333988095331558807e-02,1.349061168450649711e+04,2.202438487886070745e-02
6.290034015869640172e+00,1.561745199009326512e+00,1.826485687445126738e+00,2.582383442220851588e+00,1.175488028867313801e-02,1.376233289180205611e+04,1.720257922594423117e-02
7.650785861531843146e+00,8.483857448216104435e-01,2.157685694928496822e+00,2.276247965287377717e+00,7.558499626452819080e-03,1.704963651131868028e+04,1.993312366505952879e-02
1.316328615986957118e+01,1.639156050906675377e+00,2.921967140786572159e-01,1.231771530514273350e+00,1.166341807371196540e-02,1.542945148788990809e+04,1.503593503318568884e-02
1.005564226821008411e+01,1.121569464243307390e+00,1.309409012721590271e+00,2.942877753171022626e+00,1.392515972452661524e-02,1.305993130256455697e+04,2.159017981889377671e-02
9.715399235893679375e+00,7.940381575071050468e-01,1.905355920466188957e+00,1.354280104535024343e+00,2.223074938690461008e-02,1.102896149914774105e+04,2.394945102730612271e-02
4.144849202778112307e+00,1.740577244704893722e+00,1.565815605852584280e+00,1.222020719511227149e+00,1.483582155062924089e-02,1.131712434517873771e+04,1.695533909135494080e-02
8.463262433170790189e+00,1.215420826975122992e+00,8.251141173770157877e-01,1.167565399065134235e+00,1.919199073060838534e-02,6.661295667826650060e+03,1.926442933965434590e-02
7.840573246953791653e+00,1.161171279299718195e+00,2.605426495896023820e+00,7.534125145794456913e-02,9.489497715979761105e-03,1.060505069828856358e+04,1.487941629072491757e-02
6.141394655645131095e+00,1.039768752930122053e+00,1.900960753260811931e+00,1.933460550984590132e+00,1.603022236997896782e-02,1.136760050975996455e+04,2.241941431413505686e-02
1.361066871641220644e+01,1.314036476018552335e+00,8.500556924949341786e-01,2.435784314756288538e+00,1.253768778418185188e-02,9.542623082749616515e+03,1.986131782218976405e-02
3.699200707441060665e+00,6.731773081794777402e-01,1.701940349098100880e+00,1.366322628613293899e+00,1.236417663621836895e-02,1.321946347318417611e+04,1.918779711188130233e-02
1.192121294080642357e+01,1.080239508206718435e+00,2.491909438455802039e+00,2.067003277495668812e+00,1.197299978141532634e-02,1.311086116737049633e+04,2.033069311114887520e-02
1.119605365982202372e+01,1.111772985152468030e+00,1.356780585998799360e+00,7.569095925168456418e-01,1.462164412111467866e-02,1.634579321000211348e+04,1.700276141586518422e-02
8.693103639685507034e+00,1.745758739851720254e+00,1.808217372464463457e+00,6.190956029184891962e-01,2.211423099071005427e-02,1.109459671924379472e+04,1.331660109998807073e-02
4.300084469807229581e+00,1.240934767943999262e+00,7.266960712187964244e-01,8.798255715173605163e-01,1.775535442349774479e-02,1.394584350602860286e+04,1.681338792320667685e-02
8.542088896462907144e+00,1.186156619121236488e+00,8.134440741894006788e-01,1.795252211019237487e+00,1.481725163337230776e-02,1.081407348552073199e+04,2.293332112718715968e-02
