7.232552414188665679e+00,1.013902590098558321e+00,1.334995124059048743e+00,7.986838232470205856e-01,3.893288072419985764e-03,1.155183453398173879e+04,2.018895366873201327e-02
6.525556412049216881e+00,7.392883740266376069e-01,2.345668062492347605e+00,1.071059008671392476e+00,4.958953764774345734e-03,1.362612700498890626e+04,1.825297958574396626e-02
9.490424807897753112e+00,6.278917198160087754e-01,2.119129454592719064e+00,1.121582524878466547e+00,6.876017594703002014e-03,1.426398547867687012e+04,1.646414192992009043e-02
5.337419194788030730e+00,1.323202735028074617e+00,2.416465182209106999e+00,1.911140868705291762e+00,1.253238780540271748e-02,1.407387753061784497e+04,1.380780138136478152e-02
9.327172014486459162e+00,8.339613202535347547e-01,1.208550819101696927e+00,1.100196065838006776e+00,9.375871825439400023e-03,9.480169660045141427e+03,1.699626961675128681e-02
7.600306295298176806e+00,9.355506571987926012e-01,1.571767419986287662e+00,1.238853549775893237e+00,1.004724490832813177e-02,1.164729740007195687e+04,2.029372846296452135e-02
3.183242526209663303e+00,1.623713945603555864e+00,1.391696019233450654e+00,1.474807605979130853e+00,5.696663279842481900e-03,7.637202863625005193e+03,1.661247234940020634e-02
4.777009857238798674e+00,1.003188845952405650e+00,1.449667522552188892e+00,2.415450109037088566e+00,1.685638641418405956e-03,5.505920344416509579e+03,2.228038346551773283e-02
4.331972414870504551e+00,8.815532053966219639e-01,1.953196889997664831e+00,2.093472488805186327e+00,1.301923186601970390e-03,1.687552410328402038e+04,1.174876337954436530e-02
4.851793398767378918e+00,7.163682798649920747e-01,1.041138826929940864e+00,3.921776865018000713e-01,1.269396713051000603e-02,1.831988476363704103e+04,1.606682776752661398e-02
3.576619600904326290e+00,7.658652714354003965e-01,2.241902155920241668e+00,1.381101280779654550e+00,6.728631445726533482e-03,6.623700123670158064e+03,1.983868634412311316e-02
1.037936322819700230e+01,9.490894892288855855e-01,1.921036947304620046e+00,2.267522645768398792e+00,5.232013493692843319e-03,1.049634014305496385e+04,1.827238347394692652e-02
4.087361904230788490e+00,6.461805285553483547e-01,1.011852284289429971e+00,2.215676727203788055e+00,1.640749771463264478e-02,6.024245621906467022e+03,1.650697965338722428e-02
4.658664864486379287e+00,8.369868786484446765e-01,8.163855444833130193e-01,2.798548513973324603e-01,4.184959887502321015e-03,1.220352107194535893e+04,1.010259488919267902e-02
8.715894312986431913e+00,6.259001723622731328e-01,1.251879305161539779e+00,2.840344831732624087e+00,7.911793926460627263e-03,1.660986323034872112e+04,1.323029537327081138e-02
3.587859512436885279e+00,6.650546607309211211e-01,6.441946891351952864e-01,6.066030220530712613e-01,7.402183006404706306e-03,1.237975649935771617e+04,1.858881788416122741e-02
8.445251308583344496e+00,1.044154064554937200e+00,2.208439364244367376e+00,1.498458048110035135e+00,5.609056924178069427e-03,1.254867665055575162e+04,1.935303964922504422e-02
4.122435579218807433e+00,1.487987338193881959e+00,2.525109585477239627e+00,2.541695447527199114e+00,4.613122016797800880e-03,1.110698889865612909e+04,1.895294728678690449e-02
9.652741210421373452e+00,8.688005659067470354e-01,1.202724648921549733e+00,1.940877492817122629e+00,2.008113471589815114e-03,1.032522070373175302e+04,1.537710792360205865e-02
9.759910689493915825e+00,6.451374791636008688e-01,2.177422523131986587e+00,2.956168443912853938e+00,4.893835073047894148e-03,6.592332547006909408e+03,1.260865220844234642e-02
1.118480712689738432e+01,1.118713870099302454e+00,1.612698255202082986e+00,2.784636568970974224e+00,2.448480926959626085e-03,1.500426458032915616e+04,1.811990061234526606e-02
7.153601260746263790e+00,1.298102748376447124e+00,1.182857872315229653e+00,4.948197321943497151e-01,6.017541040376881908e-03,8.684249122730087038e+03,1.211737217734246488e-02
6.177134090409045264e+00,9.161020017559032835e-01,2.230683384702722538e+00,2.682362679787248183e+00,4.865916409584074634e-03,7.827428999998778636e+03,1.746042671276330435e-02
5.317864174310903636e+00,1.565831739454164540e+00,7.172286530185310038e-01,1.978904072714317230e+00,3.895495281126508912e-03,1.255064869379856827e+04,1.528374244630116563e-02
5.428251443935995013e+00,7.697862686126711873e-01,2.015699512097612889e+00,1.492461028678101709e+00,1.043524275641400864e-02,9.551463936723153893e+03,1.293845613081351896e-02
1.131339848818554472e+01,9.428628657011914882e-01,1.138424769128409952e+00,1.679230450554533460e+00,9.771833156999150394e-03,1.381434461656269741e+04,2.382424034665624885e-02
6.457334100403679500e+00,1.524540992801068917e+00,1.522921168993746521e+00,1.009833951557162379e+00,1.325949964797812700e-02,9.476943968647778092e+03,1.955989787842534952e-02
5.742932158956024935e+00,1.152435134017254281e+00,1.420619929816552496e+00,1.739721718062403832e+00,1.596502273569522928e-02,1.248300526111195359e+04,1.366714268903279975e-02
4.669088182298483325e+00,9.523172122203383827e-01,1.719729161349010660e+00,6.579179630459142114e-01,1.969551713259423686e-02,1.247371218112313909e+04,1.275230586161496364e-02
9.424421690833174381e+00,1.006279722135286603e+00,2.146147682725596972e+00,4.827844078722496324e-01,4.667367317082498669e-03,8.703994940075412160e+03,1.611845441250461808e-02
8.833253117209210359e+00,7.532376316937444694e-01,1.903261447056779687e+00,1.187808159465077118e+00,7.910179382040496282e-03,1.525554155696076850e+04,1.209880007852655141e-02
3.286880658088442431e+00,8.654900747895990509e-01,2.215760289468274635e+00,2.366402836080337302e+00,1.011737743572808587e-02,1.190800212021174593e+04,1.647143987201719548e-02
4.561369404688945473e+00,7.547285011375691743e-01,1.488044909139272232e+00,1.185364138493399055e+00,7.174998564977293387e-03,7.042092208156411289e+03,1.522058614479637924e-02
9.750805298909057228e+00,1.062337861820407348e+00,1.335754740097304438e+00,1.072518652837388675e+00,6.411738432868114776e-03,1.076109965739463587e+04,1.154818755721762069e-02
4.182918932285796920e+00,9.828772113282111533e-01,1.303638944056959348e+00,1.903971837288926938e+00,8.671043454580897036e-03,9.431193034348154470e+03,1.378947185138265294e-02
1.128182468568473951e+01,8.820493444558026308e-01,9.888198648437351856e-01,1.372952022574317921e+00,3.111718470290143930e-03,1.113575055988276654e+04,1.914818828205158349e-02
8.538669734726855864e+00,1.217796031502155207e+00,2.220141890217556924e+00,1.812234083652812355e+00,7.282460975960242458e-03,1.011200935287097673e+04,2.115230476076624538e-02
7.433328955329359999e+00,6.109474533119245709e-01,1.665465887501277109e+00,1.558164586316320044e+00,1.464514421675403716e-02,6.365893462936466676e+03,1.781712936276624512e-02
1.102804538207246132e+01,8.451481587176103982e-01,2.196183107479382723e+00,1.188917248333171806e+00,6.066713569226856242e-03,7.633378239085519454e+03,1.618993487035146409e-02
9.777380150240531975e+00,7.921318344988388382e-01,2.537921918182533432e+00,1.642679624031426977e+00,1.127969359556625466e-02,1.508891061830590843e+04,1.402157804688555082e-02
7.009775901343066273e+00,6.742394123489092728e-01,1.749954838505385801e+00,6.952453294403250217e-01,5.853255992393969001e-03,1.091555618621275426e+04,1.939288425459389717e-02
1.104311245410008979e+01,7.650072919184942588e-01,1.750866642099727866e+00,1.016086511549573190e+00,5.006040187772389446e-03,5.299779284518896020e+03,2.207972784211099937e-02
1.257977374887924427e+01,7.720881372586756441e-01,2.601047028719785992e+00,1.838848311493680221e+00,6.564002199128842960e-03,1.706391676150749117e+04,1.419090983727322973e-02
6.072505174529196026e+00,9.353500841174534619e-01,1.479138841198317955e+00,2.207502888791987861e+00,1.618929155013373519e-03,1.149347923735578843e+04,1.129648030919456689e-02
7.844301911557296059e+00,1.502104747141996821e+00,1.612519704366161211e+00,6.080273677608039051e-01,5.829022121163805227e-03,8.004574558249543770e+03,1.575713938124054248e-02
7.067396473902842757e+00,1.019343344763631531e+00,9.892288955681733942e-01,1.728618299280582749e+00,6.045635904666606109e-03,1.163766183736771018e+04,1.382655809391961088e-02
4.083964601315622112e+00,1.482833844080896801e+00,1.337543394465550151e+00,2.103740044573169321e+00,3.648518728631385162e-03,1.131739719923661141e+04,1.529710470258783747e-02
1.136308901651849723e+01,7.729972321731605200e-01,2.094316828514025453e+00,8.115500536181765590e-01,1.296624347510037367e-03,1.844320834843712510e+04,1.413901528287910166e-02
1.064220618295843934e+01,1.359251304776575076e+00,2.862401461881551423e+00,9.640938212788565664e-01,6.355848440741302709e-03,1.255273735880087224e+04,1.167443933088652651e-02
1.185752617932464581e+01,9.389531558533397160e-01,1.288770276177654051e+00,1.611657476715124160e+00,6.531569359452748906e-03,1.010778358173402739e+04,1.480645637416032508e-02
6.832085743925460086e+00,7.290439839650393328e-01,1.605910906755404710e+00,1.610288313932644044e+00,6.137973604917221909e-03,1.030959757362984055e+04,1.743706063660779154e-02
6.431213112057053927e+00,7.705776330557977394e-01,1.012363953430813757e+00,2.873138012887696657e+00,7.604740561672750435e-03,1.190817806502827079e+04,1.336622620827412726e-02
1.095085798672825916e+01,1.067568326891749519e+00,1.013947425797828261e+00,2.451707555688039442e+00,1.080044587302858052e-02,1.692233135458252946e+04,1.708896851290869767e-02
8.476376566595844153e+00,5.577895485273842713e-01,1.224026285475413811e+00,1.588403036551218062e+00,3.379605684038101271e-03,1.062721861183700094e+04,1.567066567664620810e-02
6.002866337779274808e+00,5.528255236446254495e-01,1.574855492507219346e+00,1.299758679737365252e+00,1.104597204052308948e-02,1.770899396516471825e+04,1.051319695245359412e-02
8.687159608490077289e+00,1.085008833231890790e+00,9.448222392494040056e-01,7.828089390421619775e-01,1.043343661633611835e-02,1.283183501881032680e+04,1.556104963682335314e-02
1.180586107999619649e+01,5.603072511208383455e-01,4.398499667301314364e-01,4.461300017357534564e-01,8.835349691348791737e-03,1.147388542621262241e+04,2.099117980058165869e-02
9.533496904917271308e+00,9.019877552542355792e-01,2.580614932749738077e+00,9.185980061886169779e-01,1.127490078673175702e-02,1.239734043196266794e+04,1.025632474665993596e-02
9.609576608981281964e+00,1.042021386619043088e+00,2.702687067654853781e+00,1.402146108108224265e-01,7.019034993264769429e-03,7.678125189983700693e+03,1.561923915156051765e-02
9.154356634101771917e+00,8.717163355703608785e-01,2.446542566458075552e+00,7.653667183767146609e-01,3.606586636712523150e-03,1.387731480486927103e+04,1.611559064018489723e-02
1.331500429867049462e+01,9.046858272536878465e-01,6.877978691032136105e-01,1.110826503731894732e+00,4.133853927830764309e-03,6.693182554100278139e+03,1.531519494491729444e-02
5.314194033661386207e+00,8.257094668102302748e-01,5.879048452525147406e-01,1.907126250415947410e+00,1.251788344024067773e-02,1.168338606002338383e+04,1.364797459922437867e-02
8.148302991115009775e+00,8.241257976610941727e-01,1.190070450544557179e+00,1.971311714588951158e+00,9.622438355749281247e-03,7.890436935063829878e+03,1.434385557650233803e-02
8.282056337269695589e+00,7.565960466848868915e-01,1.347074081420340130e+00,1.866051157771390301e+00,2.791326625057873306e-03,1.149473489180706201e+04,1.460025233964424261e-02
4.170815041180199856e+00,1.169362447329032051e+00,1.314092231141027023e+00,2.582033447876304955e+00,7.510704822592867945e-03,1.242087492870582719e+04,2.470961011527580964e-02
7.466520065750606783e+00,1.410998452816906612e+00,1.243501129110004433e+00,1.193968608568889866e+00,8.126866890163349233e-03,1.274836018693050573e+04,2.182516862282569969e-02
1.018054782867946884e+01,1.119194051993902095e+00,1.351141777964599111e+00,1.436409584932251793e+00,8.470937206237880504e-03,1.242085697939360944e+04,1.644340298585400886e-02
9.645995401646981549e+00,6.559143970076047880e-01,1.042378786340079300e+00,3.610924305512199783e-01,6.930847420142654570e-03,1.438993813554774169e+04,1.803602782221716549e-02
9.594011819448571288e+00,6.826505015127596332e-01,2.058419110687877307e+00,1.280478600983759874e+00,4.997378126990520766e-03,1.332051187250712610e+04,1.228670425669775926e-02
3.454806151479085763e+00,1.155228721433919858e+00,9.508214596729420709e-01,1.433120944297453736e+00,8.783608644090602074e-03,6.914055907283100169e+03,1.319337434123280667e-02
5.725468933296191665e+00,7.282526219158819147e-01,6.515967241410687283e-01,5.479843214802527784e-01,7.747584827325801685e-03,6.304481252130553912e+03,1.797227606052956284e-02
6.592597740937701900e+00,1.010135402847701869e+00,1.898217438098976029e+00,1.983337813837789509e+00,4.045560947317157138e-03,1.124624026111552666e+04,1.335431653696205097e-02
6.717167977208490015e+00,1.614108803105844814e+00,1.707837152963852967e+00,2.624853501846811543e+00,1.711304813391270607e-02,5.084547147094489446e+03,1.425073891790029808e-02
8.173054130945130780e+00,1.556348336838168089e+00,2.917013541896573692e+00,2.744756161341016298e+00,1.324774131089575049e-02,1.169878432857282314e+04,2.050932559857487902e-02
7.611068169118168747e+00,7.156813169770129823e-01,1.916649043969453459e+00,7.344322951075221706e-01,6.377732589935289527e-03,1.062775407732247186e+04,2.020391857385565870e-02
7.082693203019939432e+00,5.761485847898673018e-01,1.629755983478423875e+00,8.414751392780025485e-01,6.640844816107650990e-03,6.720208729553432022e+03,1.554216981546167019e-02
5.053812920377426465e+00,1.412667818242177020e+00,7.777343652078168024e-01,2.302927738097785060e+00,1.361303304635483671e-02,9.761276342377561377e+03,1.397507118444298556e-02
9.573565866326923413e+00,5.832125037289808134e-01,8.693272145194731459e-01,1.580722324537940926e+00,2.674789277667241529e-03,7.373599749018925650e+03,1.886033921129195642e-02
3.929035474552031282e+00,8.449986045598970597e-01,9.129478172161215044e-01,1.426942512873678570e+00,4.486553780430711270e-03,8.919973357389866578e+03,1.890435483713828399e-02
8.810882705972934659e+00,7.858683084998155932e-01,1.521270532808679965e+00,1.633428967420553324e+00,2.257714771367904522e-03,1.080191600497498439e+04,1.654854221263803854e-02
4.103097105757417040e+00,9.670934487570450599e-01,2.163851304804162545e+00,1.979053013562025676e+00,7.947474472180502542e-03,1.477294767391345340e+04,1.643474361701126665e-02
7.606671560521450104e+00,1.373139955343384511e+00,1.200788178172627951e+00,9.776239856214135049e-01,1.581794379136472473e-02,1.441655930026614442e+04,1.569411810173507865e-02
3.493422607281677195e+00,1.082993383261643183e+00,2.071683600102403489e+00,1.025524751320078254e+00,7.529474172384481231e-03,8.921303995921642127e+03,1.162023141042277212e-02
9.103302668751251048e+00,8.115836440916022188e-01,1.400860689035027473e+00,2.318749789749182444e+00,1.073086556798766820e-02,9.549317494867289497e+03,1.481966420324345307e-02
8.020054204609222026e+00,1.528177213882625951e+00,1.844679601014664216e+00,1.305331025592163963e+00,6.536758329756508709e-03,1.103827179042503849e+04,1.494887820562648510e-02
4.501854335313889344e+00,8.648640343633365868e-01,1.702290295040242318e+00,8.412916702584023465e-01,8.089919109197592911e-03,1.008276067587235229e+04,1.611411048086782219e-02
9.514802037604747298e+00,1.111998185816231333e+00,7.264140364492065460e-01,1.911467384368846556e+00,9.948293389124930608e-03,9.957538607507322013e+03,1.872440709174965495e-02
1.108075907185853737e+01,1.009821531032951469e+00,2.018220940740161673e+00,1.949948970682608529e+00,6.141382166121754291e-03,1.279071423905455595e+04,2.075750018003973824e-02
1.064351923793424604e+01,6.332068104056112201e-01,2.004555784416913511e+00,2.617261097055403773e+00,8.131250741450596689e-03,1.541496504595137230e+04,1.476043048433897838e-02
3.893346171018018609e+00,7.848159104015832721e-01,2.771170686122603311e+00,9.177711778867949644e-01,5.434728215048823148e-03,1.210314873027725844e+04,1.511658505693045176e-02
6.015410337248839667e+00,8.770982503678378395e-01,1.771317156684574901e+00,2.444618703735931931e+00,1.474249010279170269e-03,5.135475913188209233e+03,1.720171065697054941e-02
9.529234640168041892e+00,7.127609286953534573e-01,2.308837236974843332e+00,1.637156906737171402e+00,1.395447059019981357e-03,1.094545018475588950e+04,2.167738171757858240e-02
