1.442431368890566112e+01,6.853443644761068043e-01,1.491541424238703506e+00,1.338687942432396083e+00,4.631129235610197473e-03,1.114381531069847006e+04,1.983446612970079723e-02
1.000381068608692914e+01,1.044881547120054321e+00,1.759381851720220880e+00,2.596726930721513504e+00,1.215945487813004273e-02,6.597918702150076570e+03,1.467320727808412231e-02
8.567559109598187561e+00,8.537888922618325216e-01,2.000750400672783869e-01,1.034082711935334187e+00,4.907484506906287930e-03,9.743490316410825471e+03,1.207522265818539164e-02
1.017642844102617516e+01,9.768565284193291287e-01,1.830893018011126250e+00,4.097423249477745166e-01,7.239720624737273034e-03,7.442739451156763607e+03,1.427939801679746663e-02
8.649503662058501519e+00,1.143640953281127137e+00,1.390346864427413509e+00,8.917099352119144395e-01,1.138643539195483521e-02,1.017563469628709936e+04,1.557637718305826882e-02
1.273452977193021418e+01,1.048791721440630376e+00,1.251201935608952098e+00,6.663303656102488315e-01,5.583341665984528288e-03,8.527023259601915925e+03,2.149732178917069039e-02
1.138865076182736757e+01,6.594542541307006900e-01,3.751236357917500097e-01,1.838571000531714850e+00,4.306080488980752914e-03,8.832502216818036686e+03,1.590081885150278207e-02
8.295846051473718674e+00,9.239480666974015932e-01,7.859891422387867976e-01,8.933417242037653416e-01,1.195301275225758332e-02,1.787377121843799250e+04,2.373099103166645407e-02
1.313050565914277712e+01,8.056161062053232014e-01,1.925418435025449515e+00,1.296869072300143033e+00,1.048423852975675745e-02,8.711831946050791885e+03,1.495854898284683550e-02
1.280661475476752997e+01,1.007250822754721664e+00,2.251734466981655025e+00,1.641396227349551928e-01,2.330869846935557880e-03,5.853818285129253127e+03,1.858592401063170751e-02
1.318738415013785747e+01,1.104614850007361149e+00,9.838184350855794236e-02,1.780539796686295029e+00,7.119604644566736654e-03,1.443689013242671717e+04,1.626230154768573688e-02
7.118794380489778639e+00,6.932767284731524704e-01,1.565598843524419026e+00,1.625663948456886443e+00,4.448079061326430661e-03,1.073604722717115328e+04,1.366889302784654245e-02
9.514770357885739216e+00,7.040487520646415698e-01,1.082623992694556003e+00,6.678115950336859230e-01,1.325836461144969287e-02,9.158891575881545577e+03,1.702559373575175672e-02
6.736519985113806008e+00,7.779703011473149132e-01,2.251863713073449347e+00,2.051548566414764352e+00,6.869494869300005538e-03,1.583192968159154407e+04,1.516393382722860082e-02
1.135091162749493598e+01,8.167246264284468982e-01,1.205157424952258527e+00,9.303561855864282970e-01,7.337678654666031711e-03,7.129886331322546539e+03,1.868585675649866648e-02
9.271417800841147638e+00,6.032743379061147326e-01,9.647324315010948892e-01,2.142382356573564905e+00,4.275195677395676741e-03,9.074912650991791452e+03,1.463667542945840637e-02
9.051902337197780923e+00,6.778874172447925117e-01,1.687219059435696611e+00,8.187988072165399700e-01,6.271236548010978955e-03,1.749672715623921613e+04,1.490547127162629958e-02
7.755023495049226057e+00,1.088606246189830040e+00,1.051460438832389821e+00,1.601479709632378068e+00,6.220100489443423399e-03,8.936947387494974464e+03,1.536662163386531832e-02
1.086771587837386832e+01,5.648651628300478400e-01,2.794666149325371940e+00,1.185217389273095279e+00,3.657379678031308715e-03,1.546051502203469681e+04,1.636463275687490004e-02
1.109167144685767958e+01,6.189486139394573261e-01,1.776599110196096287e+00,1.511481492606870036e+00,8.994852578389408645e-03,1.131755663022738918e+04,1.893142334429231619e-02
1.118993926968541963e+01,1.104176155054851005e+00,1.130654580049620161e+00,6.724040478782641328e-01,3.543587828970995966e-03,1.048615437987254518e+04,1.597229325967329874e-02
1.026311039877345088e+01,1.059610923680090355e+00,1.618947232116689561e+00,8.450945737410455738e-01,9.758076765992766688e-03,8.072111374378800974e+03,1.087410228244197613e-02
1.080193949082148919e+01,9.746263209121459603e-01,1.206695739327544148e+00,2.673950996723235995e+00,1.249413582183915052e-02,9.599549733406813175e+03,1.382482469932176314e-02
8.970620169108203257e+00,8.332381767650994808e-01,1.339977183351696688e+00,8.112791301364932206e-01,3.028673070856749243e-03,1.232508166844206062e+04,1.567691706536163132e-02
1.202133984862212657e+01,9.335583546632519880e-01,1.097515813786404504e+00,1.583342286168517354e+00,3.348389569126339164e-03,1.383983290988339286e+04,2.239592108506436099e-02
9.990286119332987269e+00,8.498505783410870151e-01,1.961922127485856926e+00,1.635739740283947974e-02,9.549450064984844888e-03,1.032096133756289782e+04,1.545956617024825744e-02
6.317972933011196446e+00,9.890428752167268467e-01,1.843223478116564618e-01,1.139999680095450163e+00,5.258377385845848170e-03,1.345280841444493308e+04,1.790445155469599925e-02
3.018967447888742939e+00,6.054072560544825343e-01,5.588130380995557367e-01,1.595770851796649570e+00,7.118716695239312928e-03,1.871251329246313253e+04,1.412993335556293230e-02
5.967993816913199190e+00,1.390445472557879203e+00,7.349471519677404086e-01,1.739540335654829795e+00,8.054992806099300559e-03,1.837774134913128728e+04,1.475195155830017271e-02
9.938363311904231168e+00,7.568978120012899158e-01,1.285371335180643282e+00,1.644631294319774728e+00,2.380935166934139511e-03,1.372260754399943653e+04,1.846049420860530754e-02
1.044142712287904473e+01,1.269170941754772297e+00,3.603446760961279693e-01,1.689884415299548692e+00,7.113939561920826389e-03,1.608905408609876758e+04,1.449479973906559090e-02
4.025533321529042752e+00,1.024327598813649987e+00,2.278007018015018925e+00,2.058501135214467315e+00,2.742314452856705730e-03,1.183139751166487258e+04,1.281019213860915516e-02
1.372933421670521881e+01,1.168572481378197248e+00,1.882160858882940824e+00,6.362472589062948547e-01,9.139855771762399328e-03,5.789572271630029718e+03,1.485238626394284368e-02
1.367878999416884866e+01,6.243730629639734353e-01,1.867294229038006570e+00,2.149288515448354531e+00,3.982949069759090382e-03,1.049213392380964979e+04,1.230398424709658149e-02
8.628998944373400093e+00,9.342113250350332354e-01,7.796121888334445194e-01,1.057333387192667340e+00,1.148543676981423744e-03,8.821540456812304910e+03,1.646343863713825226e-02
1.367650584237125955e+01,1.263336048234350528e+00,2.401453805296755561e+00,1.695342056679075782e+00,4.425859989506955409e-03,1.296596456281807696e+04,1.664229637333040218e-02
8.018549482021255059e+00,1.031070734193872740e+00,1.284563029605110707e+00,8.856348259642987664e-02,1.370028844859334273e-02,1.534818536432755536e+04,1.594259122717535393e-02
7.540670325895956871e+00,1.515661459563733660e+00,1.460987701289085949e+00,5.088969304308293973e-01,4.691043467134742989e-03,1.317510812770380653e+04,1.257347935379261698e-02
9.734839051551965383e+00,7.393730584017573770e-01,2.536970850150015444e+00,2.509510783626376806e+00,1.402662305539673429e-02,9.778756648147971646e+03,1.051680498724458582e-02
1.067384123942661134e+01,8.535610130861737144e-01,2.400287146858654630e+00,1.833226521169691647e+00,7.119591978229809423e-03,1.466708175842877972e+04,1.172382517317727135e-02
1.398601325557382147e+01,7.123189288768967398e-01,2.506374859792076748e+00,1.117909714057132575e+00,4.164379319481314838e-03,1.073675652659230764e+04,1.530153739602916306e-02
1.132778726938421343e+01,9.470868960895225674e-01,1.283994877619672126e+00,3.705720061913850838e-01,2.319656915387820033e-03,7.582177467561790763e+03,1.441518026012722671e-02
8.851887019426879277e+00,8.850548141194425344e-01,1.532025795263693313e+00,1.404121295836508132e+00,6.217730068937056022e-03,1.176866126708087359e+04,1.894810898023086693e-02
1.067307762686064621e+01,9.361184399019347735e-01,4.598333806542997948e-01,1.326315528174195624e+00,1.227075663931497841e-02,9.248666696378106280e+03,1.350377669039105541e-02
1.046421613589146382e+01,1.104323207038578669e+00,8.145028272868033437e-01,2.260317388912439274e+00,2.162513380810903666e-03,8.685087694956637279e+03,1.316344338362953302e-02
1.031248415855811729e+01,1.311022871869589990e+00,1.343079192233473940e+00,7.161679005589187685e-01,8.852444142773160593e-03,1.184149276749979981e+04,1.042462807129966584e-02
6.643315030433432966e+00,5.973368661455769058e-01,1.292906894028823084e+00,1.489624143873928386e+00,5.956565848760780879e-03,8.117031993554937799e+03,1.905794885917620057e-02
1.113916789845327671e+01,6.846019012876320975e-01,1.343368349653889071e+00,1.039527829667946435e+00,1.788964171877715061e-03,8.527497164571494068e+03,1.474947924142276309e-02
1.091680773533676074e+01,8.668205986397187202e-01,1.306260962409359960e+00,7.545803489706316425e-01,2.588254291291950965e-03,8.991724981824048882e+03,1.455836270569411603e-02
9.595905904070789916e+00,9.856271950154782413e-01,1.236569610010571196e+00,1.480767249784053163e+00,4.367143910655787303e-03,5.310643878312469496e+03,2.094862099688536358e-02
6.193245031978873882e+00,7.966635408767470672e-01,2.830142627153449553e+00,2.942505406216809671e+00,4.984726575003009703e-03,6.510593710122175253e+03,1.659946198768225481e-02
1.241868845969110069e+01,5.865812121225184583e-01,2.220011535458437102e+00,1.611450576444769078e+00,5.287985100969358129e-03,8.048610254450140928e+03,1.420355448273803028e-02
5.915984676108657858e+00,5.628959387301317729e-01,1.695991584131551155e+00,1.355012391211070977e+00,3.535367556035104442e-03,1.114546663255068415e+04,1.632784824083128097e-02
1.264483745625652844e+01,7.974283290703428895e-01,2.164684874271751269e+00,1.115319672610492585e+00,6.611909948417908460e-03,1.337299525777331837e+04,1.295865789546737576e-02
1.284047484921747007e+01,8.833355711836051727e-01,2.499659262084899858e+00,1.144359487684515342e+00,6.191889846579532071e-03,8.370859337974665323e+03,1.332377495304602755e-02
1.011813972823870067e+01,1.072804897187156214e+00,1.700017836451155562e+00,2.639773114388555442e+00,4.525916530539743701e-03,7.205637688326775788e+03,1.276499733895720447e-02
1.227740209904179558e+01,9.294687804625220151e-01,2.208101115625264566e+00,1.082996988117803649e+00,2.539774625538679734e-03,9.298468567382995388e+03,1.869516241829912231e-02
1.302242905919415250e+01,1.142848059072420819e+00,2.275337475366469686e+00,7.271687425086715839e-01,6.092502780251904393e-03,9.951264203157958036e+03,1.261065670515465129e-02
7.141687833313994815e+00,9.298336045956243634e-01,1.335469476556356394e+00,1.075153287826100978e+00,7.684756240387113913e-03,1.310539190807978775e+04,2.327708435606039641e-02
8.919436484291102474e+00,6.744671471702299304e-01,1.082837746386089872e+00,8.044904116004438777e-01,5.304316978189111201e-03,7.497707460672389061e+03,1.020447799757186191e-02
1.032934763010810819e+01,8.439061593096054414e-01,2.453463308542989552e+00,1.458977160932442452e+00,8.253278853802371862e-03,1.049635413506979239e+04,1.752800859012135226e-02
8.866899348686295923e+00,1.070581242226467555e+00,1.033401393675028812e+00,1.032076489986518686e+00,1.412097708587820325e-03,1.110561788005771450e+04,1.289122275256900790e-02
1.067406403685196281e+01,7.066835180375944381e-01,8.999246101236390016e-01,1.722893682806160731e+00,8.668479124299946839e-03,8.157782034300166742e+03,1.437510924187371253e-02
1.048000290518775124e+01,1.299790049678407833e+00,1.370307090176134057e+00,2.559726268566238971e+00,8.601695432848104061e-03,1.046329004975419957e+04,1.688547333157416550e-02
9.588985094393073894e+00,5.982721563546578025e-01,2.976446979597375364e+00,1.608861516055604346e+00,5.923012163888676136e-03,1.487322901193909638e+04,1.271322704370411380e-02
1.234019724355497516e+01,1.539510623803525213e+00,2.206905453084332613e+00,5.874756753547054622e-01,6.973628278917725666e-03,1.024155365552833973e+04,2.311521670834861680e-02
6.965401252294157963e+00,8.501184535507668727e-01,1.176995528540021763e+00,1.681930174777309661e+00,8.622799996238144499e-03,9.672022196733321834e+03,1.940141446396126401e-02
9.136154678697469222e+00,9.040581496064012956e-01,1.983022691793337344e+00,1.405269849737665222e+00,5.519375652131557931e-03,9.411750345629972799e+03,1.613621020523482372e-02
7.490467699021634118e+00,1.722568343991551787e+00,1.365805887042887967e+00,1.356852133801931259e+00,4.027283229402033385e-03,1.005964458970904161e+04,1.331222301694804343e-02
7.193567208380661882e+00,6.628290183273346514e-01,6.277527959011703906e-01,1.501184562692243318e+00,8.445763735653435966e-03,8.939350040637271377e+03,1.574475387877893526e-02
7.363861754165939466e+00,7.514033340399606242e-01,2.146377188368032485e+00,2.136148263704281902e+00,7.559689651506400557e-03,7.323519587457623857e+03,1.467919982012177472e-02
6.208010634542697304e+00,1.093262374482532495e+00,2.008419587129601780e+00,1.939700229875239934e+00,8.568682701313456301e-03,1.073688868650341647e+04,1.775420211309892971e-02
1.161844791308483593e+01,1.613536271311312387e+00,2.253957164031244353e+00,1.897292906974631377e+00,7.041382951061351744e-03,1.489357613239056263e+04,1.281951980385402645e-02
1.075116779642933906e+01,9.658568710406159052e-01,1.310814099568848867e+00,1.991604802413276420e+00,3.516688794359509613e-03,1.559444597571316262e+04,1.460656705644887594e-02
4.101747580670657811e+00,1.194136745285697465e+00,1.550502840730725529e+00,1.873382487051019396e+00,8.223678211920619832e-03,8.054624550336875473e+03,1.538296701099636961e-02
6.515048114559249370e+00,9.713665359458538706e-01,1.431488152176916051e+00,1.734926780243144062e+00,7.695376892426224365e-03,1.260341188606346623e+04,1.281298247727355108e-02
1.135342574785478753e+01,1.430068124829714904e+00,9.190189667658545947e-01,1.796043334131498082e+00,3.484392698587279822e-03,1.081988774387081321e+04,1.621143376366526723e-02
8.457227027742209913e+00,7.142450057520711715e-01,2.790291606418576986e+00,1.028898632641253030e+00,6.849704298629796101e-03,7.428684258345945636e+03,2.216458917021493780e-02
1.196996515452193321e+01,7.915529821677016464e-01,2.018225244308373689e+00,1.313808148036611945e+00,1.702430826239576759e-03,1.199015372343808849e+04,1.315712126605083840e-02
7.925815022089972572e+00,9.197403423924318533e-01,7.729463456096584695e-01,1.568040368651918870e+00,3.023396811439209905e-03,1.019838229902083549e+04,1.838233428560540061e-02
8.949193711706222132e+00,9.471400348570488958e-01,1.605101793628139761e+00,2.338827325454492900e+00,7.239947479579728409e-03,1.631702356360374870e+04,1.913766438261625333e-02
7.501765888151017414e+00,9.749244047781584488e-01,1.995504740038048341e+00,1.471607840989787919e+00,2.215384911536424830e-03,1.110796634900539357e+04,1.649165896274992077e-02
8.850341438261192906e+00,9.233046374564997105e-01,8.645569363489191694e-01,3.645227710799960885e-01,9.796936043320225024e-03,1.393842231911224371e+04,2.455470804890258485e-02
1.419784849150296502e+01,1.078433820923029085e+00,1.509619399787348382e+00,6.549143318928259960e-01,8.890626680810167354e-03,9.833163108482674943e+03,1.591388969346234361e-02
1.249674423300622550e+01,1.346344394191752336e+00,1.614159852683417773e+00,1.103768129959844968e+00,5.230471952754620416e-03,1.480521119608507433e+04,1.343103570325694142e-02
1.235360946226605705e+01,1.068763294339987624e+00,1.026875126996067866e+00,1.628211052185162933e+00,6.130136906093337952e-03,9.338328950325689220e+03,1.125434890377005788e-02
1.130914330077877672e+01,8.265021845351216978e-01,1.204976189471718140e+00,1.465561206957042950e+00,2.914772435375868973e-03,7.797057105198142381e+03,1.750921744528411914e-02
1.303135862708766801e+01,7.458938895165324601e-01,1.622147764876472387e+00,2.426076759303541941e+00,4.245120897223482806e-03,1.133291439921917845e+04,1.079226902538548034e-02
8.153278105595525460e+00,9.092533380673706311e-01,5.106168793257537253e-01,1.195884153912644798e+00,5.785249498336574384e-03,8.243670322480811592e+03,1.687419011621035803e-02
7.959442245509237956e+00,6.634548173411037864e-01,1.930150482579903848e+00,2.497510145938125703e+00,4.361964867150701364e-03,1.614871291319951160e+04,1.523941239421771829e-02
9.776013056022971881e+00,1.177095981385936518e+00,1.804485767155401543e+00,2.147152509965875922e+00,1.107862557839090281e-02,1.553306804279320204e+04,1.241287747920874485e-02
8.484156931432027093e+00,1.557029019757028010e+00,1.619020920094474736e+00,1.571312248410235313e+00,5.429008357104689493e-03,8.514820348077897506e+03,1.970254644448433262e-02
